orden,n_comp,renglon,cod_art,cantidad,importe_neto,precio_neto,porc_iva,adicional,precio_lista,total_renglon,cuales,revend
305,"B0000304653304",3,"1/100777-3",1,5353.09632000000,5371.0743,21.00,"",6499.00,6499.00,"X",2487138
305,"B0000304653304",4,"1/100459-1",1,5764.93632000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487138
305,"B0000304653304",5,"1/100293-8",1,4117.57632000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487138
305,"B0000304653304",6,"1/100863-7",1,4117.57632000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487138
305,"B0000304653304",7,"1/43243-0",1,14825.41632000000,14875.2066,21.00,"",17999.00,17999.00,"X",2487138
306,"B0000304653305",1,"3/301725-4",1,3063.06000000000,2892.5619,21.00,"",3500.00,3500.00,"X",2487140
306,"B0000304653305",2,"1/101540-5",1,3602.87928000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487140
306,"B0000304653305",3,"1/101631-2",1,5765.03928000000,6610.7438,21.00,"",7999.00,7999.00,"X",2487140
306,"B0000304653305",4,"1/101404-8",1,10810.07928000000,12395.8677,21.00,"",14999.00,14999.00,"X",2487140
306,"B0000304653305",5,"4/101405-0",2,0.02059200000,0.0082,21.00,"",0.01,0.02,"X",2487140
306,"B0000304653305",6,"5/404415-7",1,2187.02484000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487140
306,"B0000304653305",7,"5/901165-5",1,2187.02484000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487140
306,"B0000304653305",8,"5/406562-2",1,2274.54084000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487140
306,"B0000304653305",9,"5/901163-1",2,5249.20968000000,2478.5123,21.00,"",2999.00,5998.00,"X",2487140
306,"B0000304653305",10,"5/901165-5",1,4812.50484000000,4544.6280,21.00,"",5499.00,5499.00,"X",2487140
306,"B0000304653305",11,"5/901124-5",1,4812.50484000000,4544.6280,21.00,"",5499.00,5499.00,"X",2487140
306,"B0000304653305",12,"5/901124-5",1,4637.47284000000,4379.3388,21.00,"",5299.00,5299.00,"X",2487140
306,"B0000304653305",13,"5/901124-5",1,2274.54084000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487140
306,"B0000304653305",14,"5/57963-3",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487140
306,"B0000304653305",15,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487140
307,"B0000304653306",1,"1/101076-8",1,2140.74432000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487142
307,"B0000304653306",2,"1/101272-7",1,8235.97632000000,8263.6363,21.00,"",9999.00,9999.00,"X",2487142
307,"B0000304653306",3,"4/101405-0",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487142
307,"B0000304653306",4,"1/101132-0",1,10707.01632000000,10742.9752,21.00,"",12999.00,12999.00,"X",2487142
307,"B0000304653306",5,"5/201792-5",1,1852.35336000000,1652.0661,21.00,"",1999.00,1999.00,"X",2487142
307,"B0000304653306",6,"5/900959-1",1,3705.63336000000,3304.9586,21.00,"",3999.00,3999.00,"X",2487142
308,"B0000304653307",1,"1/101061-2",1,2140.74432000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487145
308,"B0000304653307",2,"1/100025-4",1,4529.41632000000,4544.6280,21.00,"",5499.00,5499.00,"X",2487145
308,"B0000304653307",3,"4/101405-0",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487145
308,"B0000304653307",4,"5/901165-5",1,2408.33736000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487145
308,"B0000304653307",5,"5/901165-5",1,2778.99336000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487145
308,"B0000304653307",6,"5/302901-5",1,1852.35336000000,1652.0661,21.00,"",1999.00,1999.00,"X",2487145
308,"B0000304653307",7,"5/11409-7",1,1852.35336000000,1652.0661,21.00,"",1999.00,1999.00,"X",2487145
308,"B0000304653307",8,"5/301278-9",1,1852.35336000000,1652.0661,21.00,"",1999.00,1999.00,"X",2487145
308,"B0000304653307",9,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487145
309,"B0000304653308",1,"5/404613-2",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487147
309,"B0000304653308",2,"1/101540-5",1,3602.87928000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487147
309,"B0000304653308",3,"1/101237-0",2,14412.95856000000,8263.6363,21.00,"",9999.00,19998.00,"X",2487147
309,"B0000304653308",4,"1/101404-8",1,10810.07928000000,12395.8677,21.00,"",14999.00,14999.00,"X",2487147
309,"B0000304653308",5,"1/101675-8",1,2882.15928000000,3304.9586,21.00,"",3999.00,3999.00,"X",2487147
309,"B0000304653308",6,"4/101405-0",2,0.02059200000,0.0082,21.00,"",0.01,0.02,"X",2487147
309,"B0000304653308",7,"5/901165-5",2,4374.04968000000,2065.2892,21.00,"",2499.00,4998.00,"X",2487147
309,"B0000304653308",8,"5/404415-7",2,4374.04968000000,2065.2892,21.00,"",2499.00,4998.00,"X",2487147
309,"B0000304653308",9,"5/406562-2",2,4549.08168000000,2147.9338,21.00,"",2599.00,5198.00,"X",2487147
309,"B0000304653308",10,"5/46462-5",1,3499.76484000000,3304.9586,21.00,"",3999.00,3999.00,"X",2487147
309,"B0000304653308",11,"5/407410-7",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487147
309,"B0000304653308",12,"5/407411-9",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487147
309,"B0000304653308",13,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487147
310,"B0000304653309",1,"5/400277-1",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487272
310,"B0000304653309",2,"1/101061-2",1,1873.15128000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487272
310,"B0000304653309",3,"1/101076-8",1,1873.15128000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487272
310,"B0000304653309",4,"1/101065-1",1,1873.15128000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487272
310,"B0000304653309",5,"1/101164-8",1,9368.63928000000,10742.9752,21.00,"",12999.00,12999.00,"X",2487272
310,"B0000304653309",6,"1/101510-2",1,12972.23928000000,14875.2066,21.00,"",17999.00,17999.00,"X",2487272
310,"B0000304653309",7,"1/101070-5",1,1873.15128000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487272
310,"B0000304653309",8,"1/101073-1",1,1873.15128000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487272
310,"B0000304653309",9,"1/101127-7",1,3602.87928000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487272
310,"B0000304653309",10,"1/100863-7",1,3602.87928000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487272
310,"B0000304653309",11,"1/101072-9",1,1873.15128000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487272
310,"B0000304653309",12,"1/101209-1",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487272
310,"B0000304653309",13,"1/101172-8",1,5765.03928000000,6610.7438,21.00,"",7999.00,7999.00,"X",2487272
310,"B0000304653309",14,"4/101405-0",3,0.03088800000,0.0082,21.00,"",0.01,0.03,"X",2487272
310,"B0000304653309",15,"5/406562-2",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487272
310,"B0000304653309",16,"5/901124-5",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487272
310,"B0000304653309",17,"5/901165-5",1,1749.44484000000,1652.0661,21.00,"",1999.00,1999.00,"X",2487272
311,"B0000304653310",1,"1/100062-5",1,8235.97632000000,8263.6363,21.00,"",9999.00,9999.00,"X",2487273
311,"B0000304653310",2,"1/101123-8",2,14824.59264000000,7437.1900,21.00,"",8999.00,17998.00,"X",2487273
311,"B0000304653310",3,"1/101121-4",1,4941.25632000000,4957.8512,21.00,"",5999.00,5999.00,"X",2487273
311,"B0000304653310",4,"1/101631-2",2,13177.23264000000,6610.7438,21.00,"",7999.00,15998.00,"X",2487273
311,"B0000304653310",5,"4/101405-0",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487273
311,"B0000304653310",6,"1/101674-6",1,3293.89632000000,3304.9586,21.00,"",3999.00,3999.00,"X",2487273
311,"B0000304653310",7,"5/901165-5",1,6485.55336000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487273
311,"B0000304653310",8,"5/406562-2",1,2408.33736000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487273
311,"B0000304653310",9,"5/46462-5",2,7411.26672000000,3304.9586,21.00,"",3999.00,7998.00,"X",2487273
312,"B0000304653311",1,"3/301725-4",1,3063.06000000000,2892.5619,21.00,"",3500.00,3500.00,"X",2487274
312,"B0000304653311",2,"5/901124-5",1,5250.08484000000,4957.8512,21.00,"",5999.00,5999.00,"X",2487274
312,"B0000304653311",3,"5/404415-7",1,6650.34084000000,6280.1652,21.00,"",7599.00,7599.00,"X",2487274
312,"B0000304653311",4,"1/101450-1",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487274
312,"B0000304653311",5,"1/101285-8",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487274
312,"B0000304653311",6,"1/42217-6",1,3602.87928000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487274
312,"B0000304653311",7,"1/101540-5",2,7205.75856000000,4131.4049,21.00,"",4999.00,9998.00,"X",2487274
312,"B0000304653311",8,"1/100193-9",1,8647.91928000000,9916.5289,21.00,"",11999.00,11999.00,"X",2487274
312,"B0000304653311",9,"1/101210-6",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487274
312,"B0000304653311",10,"1/101522-1",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487274
312,"B0000304653311",11,"6/101122-6",1,5455.85040000000,4379.3388,21.00,"",5299.00,5299.00,"X",2487274
312,"B0000304653311",12,"1/100725-5",1,6485.75928000000,7437.1900,21.00,"",8999.00,8999.00,"X",2487274
312,"B0000304653311",13,"4/101405-0",3,0.03088800000,0.0082,21.00,"",0.01,0.03,"X",2487274
312,"B0000304653311",14,"1/100720-4",1,10810.07928000000,12395.8677,21.00,"",14999.00,14999.00,"X",2487274
312,"B0000304653311",15,"5/407485-9",2,4374.04968000000,2065.2892,21.00,"",2499.00,4998.00,"X",2487274
312,"B0000304653311",16,"5/407484-7",1,2187.02484000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487274
312,"B0000304653311",17,"5/406562-2",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487274
312,"B0000304653311",18,"5/404415-7",1,3149.70084000000,2974.3801,21.00,"",3599.00,3599.00,"X",2487274
312,"B0000304653311",19,"5/901163-1",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487274
312,"B0000304653311",20,"5/901165-5",1,1749.44484000000,1652.0661,21.00,"",1999.00,1999.00,"X",2487274
312,"B0000304653311",21,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487274
313,"B0000304653312",1,"2/100724-3",1,4323.59928000000,4957.8512,21.00,"",5999.00,5999.00,"X",2487277
313,"B0000304653312",2,"1/100657-4",1,4323.59928000000,4957.8512,21.00,"",5999.00,5999.00,"X",2487277
313,"B0000304653312",3,"1/100193-9",1,8647.91928000000,9916.5289,21.00,"",11999.00,11999.00,"X",2487277
313,"B0000304653312",4,"1/32462-2",2,8647.19856000000,4957.8512,21.00,"",5999.00,11998.00,"X",2487277
313,"B0000304653312",5,"1/101675-8",1,2882.15928000000,3304.9586,21.00,"",3999.00,3999.00,"X",2487277
313,"B0000304653312",6,"4/101405-0",2,0.02059200000,0.0082,21.00,"",0.01,0.02,"X",2487277
313,"B0000304653312",7,"1/101673-4",1,2882.15928000000,3304.9586,21.00,"",3999.00,3999.00,"X",2487277
313,"B0000304653312",8,"5/404415-7",1,2187.02484000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487277
313,"B0000304653312",9,"5/406562-2",3,6823.62252000000,2147.9338,21.00,"",2599.00,7797.00,"X",2487277
313,"B0000304653312",10,"3/901124-5",2,5249.20968000000,2478.5123,21.00,"",2999.00,5998.00,"X",2487277
313,"B0000304653312",11,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487277
314,"B0000304653313",1,"1/100839-7",1,4683.95928000000,5371.0743,21.00,"",6499.00,6499.00,"X",2487280
314,"B0000304653313",2,"2/100727-0",1,1332.61128000000,1528.0991,21.00,"",1849.00,1849.00,"X",2487280
314,"B0000304653313",3,"2/100714-9",1,1332.61128000000,1528.0991,21.00,"",1849.00,1849.00,"X",2487280
314,"B0000304653313",4,"1/43155-0",1,12972.23928000000,14875.2066,21.00,"",17999.00,17999.00,"X",2487280
314,"B0000304653313",5,"2/101259-3",1,1332.61128000000,1528.0991,21.00,"",1849.00,1849.00,"X",2487280
314,"B0000304653313",6,"2/100710-0",1,1332.61128000000,1528.0991,21.00,"",1849.00,1849.00,"X",2487280
314,"B0000304653313",7,"2/101258-1",1,1332.61128000000,1528.0991,21.00,"",1849.00,1849.00,"X",2487280
314,"B0000304653313",8,"2/101569-4",1,1332.61128000000,1528.0991,21.00,"",1849.00,1849.00,"X",2487280
314,"B0000304653313",9,"2/100909-3",1,1332.61128000000,1528.0991,21.00,"",1849.00,1849.00,"X",2487280
314,"B0000304653313",10,"4/101405-0",2,0.02059200000,0.0082,21.00,"",0.01,0.02,"X",2487280
314,"B0000304653313",11,"5/901165-5",2,4374.04968000000,2065.2892,21.00,"",2499.00,4998.00,"X",2487280
314,"B0000304653313",12,"5/406562-2",1,2274.54084000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487280
314,"B0000304653313",13,"5/201792-5",2,3498.88968000000,1652.0661,21.00,"",1999.00,3998.00,"X",2487280
314,"B0000304653313",14,"5/901166-7",1,4374.92484000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487280
315,"B0000304653314",1,"1/101540-5",1,3602.87928000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487291
315,"B0000304653314",2,"1/100193-9",1,8647.91928000000,9916.5289,21.00,"",11999.00,11999.00,"X",2487291
315,"B0000304653314",3,"1/101646-7",1,5765.03928000000,6610.7438,21.00,"",7999.00,7999.00,"X",2487291
315,"B0000304653314",4,"4/101405-0",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487291
315,"B0000304653314",5,"1/101635-1",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487291
315,"B0000304653314",6,"5/46462-5",1,2187.02484000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487291
315,"B0000304653314",7,"5/901124-5",1,2187.02484000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487291
315,"B0000304653314",8,"3/404415-7",2,5249.20968000000,2478.5123,21.00,"",2999.00,5998.00,"X",2487291
315,"B0000304653314",9,"5/901124-5",1,1749.44484000000,1652.0661,21.00,"",1999.00,1999.00,"X",2487291
315,"B0000304653314",10,"5/901165-5",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487291
315,"B0000304653314",11,"5/901124-5",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487291
316,"B0000304653315",1,"1/100786-5",1,8235.97632000000,8263.6363,21.00,"",9999.00,9999.00,"X",2487293
316,"B0000304653315",2,"2/100786-5",1,6588.61632000000,6610.7438,21.00,"",7999.00,7999.00,"X",2487293
316,"B0000304653315",3,"1/101292-5",1,9883.33632000000,9916.5289,21.00,"",11999.00,11999.00,"X",2487293
316,"B0000304653315",4,"1/101291-3",1,8235.97632000000,8263.6363,21.00,"",9999.00,9999.00,"X",2487293
316,"B0000304653315",5,"1/101224-9",1,9883.33632000000,9916.5289,21.00,"",11999.00,11999.00,"X",2487293
316,"B0000304653315",6,"1/101604-5",1,5764.93632000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487293
317,"B0000304653316",1,"1/101061-2",1,1873.15128000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487314
317,"B0000304653316",2,"1/101450-1",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487314
317,"B0000304653316",3,"2/100724-3",1,4323.59928000000,4957.8512,21.00,"",5999.00,5999.00,"X",2487314
317,"B0000304653316",4,"1/100777-3",1,4683.95928000000,5371.0743,21.00,"",6499.00,6499.00,"X",2487314
317,"B0000304653316",5,"1/100723-1",1,3963.23928000000,4544.6280,21.00,"",5499.00,5499.00,"X",2487314
317,"B0000304653316",6,"1/101209-1",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487314
317,"B0000304653316",7,"1/100903-0",1,3602.87928000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487314
317,"B0000304653316",8,"1/101522-1",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487314
317,"B0000304653316",9,"1/100935-7",1,4683.95928000000,5371.0743,21.00,"",6499.00,6499.00,"X",2487314
317,"B0000304653316",10,"5/900506-6",1,6125.24484000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487314
317,"B0000304653316",11,"4/101405-0",2,0.02059200000,0.0082,21.00,"",0.01,0.02,"X",2487314
317,"B0000304653316",12,"5/404415-7",1,2187.02484000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487314
317,"B0000304653316",13,"5/901165-5",1,2187.02484000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487314
317,"B0000304653316",14,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487314
318,"B0000304653317",1,"1/101465-6",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487673
318,"B0000304653317",2,"3/301725-4",3,9189.18000000000,2892.5619,21.00,"",3500.00,10500.00,"X",2487673
318,"B0000304653317",3,"5/404613-2",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487673
318,"B0000304653317",4,"1/101065-1",2,3746.30256000000,2147.9338,21.00,"",2599.00,5198.00,"X",2487673
318,"B0000304653317",5,"1/100775-7",1,3602.87928000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487673
318,"B0000304653317",6,"1/101172-8",1,5765.03928000000,6610.7438,21.00,"",7999.00,7999.00,"X",2487673
318,"B0000304653317",7,"4/101405-0",2,0.02059200000,0.0082,21.00,"",0.01,0.02,"X",2487673
318,"B0000304653317",8,"5/407484-7",1,2187.02484000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487673
318,"B0000304653317",9,"5/406562-2",2,4549.08168000000,2147.9338,21.00,"",2599.00,5198.00,"X",2487673
318,"B0000304653317",10,"5/46462-5",5,17498.82420000000,3304.9586,21.00,"",3999.00,19995.00,"X",2487673
318,"B0000304653317",11,"5/404415-7",1,3149.70084000000,2974.3801,21.00,"",3599.00,3599.00,"X",2487673
318,"B0000304653317",12,"5/407218-7",1,7875.56484000000,7437.1900,21.00,"",8999.00,8999.00,"X",2487673
318,"B0000304653317",13,"5/201792-5",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487673
318,"B0000304653317",14,"5/901163-1",3,7873.81452000000,2478.5123,21.00,"",2999.00,8997.00,"X",2487673
318,"B0000304653317",15,"5/407219-9",2,9625.00968000000,4544.6280,21.00,"",5499.00,10998.00,"X",2487673
318,"B0000304653317",16,"5/407218-7",2,9625.00968000000,4544.6280,21.00,"",5499.00,10998.00,"X",2487673
318,"B0000304653317",17,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487673
319,"B0000304653318",1,"1/101076-8",1,2140.74432000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487674
319,"B0000304653318",2,"1/101075-6",1,2140.74432000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487674
319,"B0000304653318",3,"1/101646-7",1,6588.61632000000,6610.7438,21.00,"",7999.00,7999.00,"X",2487674
319,"B0000304653318",4,"4/101405-0",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487674
319,"B0000304653318",5,"9/258-7",1,616.73040000000,495.0413,21.00,"",599.00,599.00,"X",2487674
319,"B0000304653318",6,"4/258-7",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487674
319,"B0000304653318",7,"9/101405-0",10,1853.28000000000,148.7603,21.00,"",180.00,1800.00,"X",2487674
319,"B0000304653318",8,"5/901165-5",1,2315.67336000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487674
319,"B0000304653318",9,"9/101405-0",9,2038.60800000000,181.8181,21.00,"",220.00,1980.00,"X",2487674
319,"B0000304653318",10,"7/101656-2",1,10294.97040000000,8263.6363,21.00,"",9999.00,9999.00,"X",2487674
319,"B0000304653318",11,"9/258-7",1,410.81040000000,329.7520,21.00,"",399.00,399.00,"X",2487674
319,"B0000304653318",12,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487674
320,"B0000304653319",1,"5/404613-2",1,2624.60484000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487687
320,"B0000304653319",2,"1/100256-7",1,11530.79928000000,13222.3140,21.00,"",15999.00,15999.00,"X",2487687
320,"B0000304653319",3,"1/101605-8",1,5044.31928000000,5784.2975,21.00,"",6999.00,6999.00,"X",2487687
320,"B0000304653319",4,"1/101602-1",1,2593.87128000000,2974.3801,21.00,"",3599.00,3599.00,"X",2487687
320,"B0000304653319",5,"1/101600-7",1,2593.87128000000,2974.3801,21.00,"",3599.00,3599.00,"X",2487687
320,"B0000304653319",6,"1/101601-9",1,2593.87128000000,2974.3801,21.00,"",3599.00,3599.00,"X",2487687
320,"B0000304653319",7,"1/101675-8",1,2882.15928000000,3304.9586,21.00,"",3999.00,3999.00,"X",2487687
320,"B0000304653319",8,"4/101405-0",2,0.02059200000,0.0082,21.00,"",0.01,0.02,"X",2487687
320,"B0000304653319",9,"5/404415-7",2,4374.04968000000,2065.2892,21.00,"",2499.00,4998.00,"X",2487687
320,"B0000304653319",10,"5/901124-5",1,2187.02484000000,2065.2892,21.00,"",2499.00,2499.00,"X",2487687
320,"B0000304653319",11,"5/404415-7",1,1749.44484000000,1652.0661,21.00,"",1999.00,1999.00,"X",2487687
320,"B0000304653319",12,"5/901165-5",4,10498.41936000000,2478.5123,21.00,"",2999.00,11996.00,"X",2487687
320,"B0000304653319",13,"5/901166-7",1,4374.92484000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487687
320,"B0000304653319",14,"5/407411-9",1,3937.34484000000,3718.1818,21.00,"",4499.00,4499.00,"X",2487687
320,"B0000304653319",15,"5/901124-5",1,3499.76484000000,3304.9586,21.00,"",3999.00,3999.00,"X",2487687
320,"B0000304653319",16,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487687
321,"B0000304653320",1,"1/101061-2",1,2140.74432000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487688
321,"B0000304653320",2,"1/101065-1",1,2140.74432000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487688
321,"B0000304653320",3,"1/101540-5",1,4117.57632000000,4131.4049,21.00,"",4999.00,4999.00,"X",2487688
321,"B0000304653320",4,"1/101675-8",1,3293.89632000000,3304.9586,21.00,"",3999.00,3999.00,"X",2487688
321,"B0000304653320",5,"4/101405-0",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487688
321,"B0000304653320",6,"5/406562-2",1,2778.99336000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487688
321,"B0000304653320",7,"5/201792-5",2,3704.70672000000,1652.0661,21.00,"",1999.00,3998.00,"X",2487688
321,"B0000304653320",8,"5/201792-5",1,2778.99336000000,2478.5123,21.00,"",2999.00,2999.00,"X",2487688
321,"B0000304653320",9,"4/900460-1",1,0.01029600000,0.0082,21.00,"",0.01,0.01,"X",2487688
322,"B0000304653321",1,"1/101076-8",1,1873.15128000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487689
322,"B0000304653321",2,"1/100640-4",1,6485.75928000000,7437.1900,21.00,"",8999.00,8999.00,"X",2487689
322,"B0000304653321",3,"1/101075-6",1,1873.15128000000,2147.9338,21.00,"",2599.00,2599.00,"X",2487689
